02/22/2017,11:00,DDPEC_GT3, 21.74,N
02/22/2017,11:00,DDPEC_GT4, 21.74,N
02/22/2017,11:00,DDPEC_GT6, 21.74,N
02/22/2017,11:00,DDPEC_ST1, 21.74,N
02/22/2017,11:00,DECKER_DPG1, 20.67,N
02/22/2017,11:00,DECKER_DPG2, 20.67,N
02/22/2017,11:00,DECKER_GT, 20.76,N
02/22/2017,11:00,DENISON_G1_2, 19.53,N
02/22/2017,11:00,DIB_CC1, 21.75,N
02/22/2017,11:00,DIB_DIB_G1, 21.75,N
02/22/2017,11:00,DIB_DIB_G2, 21.75,N
02/22/2017,11:00,DIB_DIB_G3, 21.75,N
02/22/2017,11:00,DIB_DIB_G4, 21.75,N
02/22/2017,11:00,DIB_PUN1, 21.75,N
02/22/2017,11:00,DIB_PUN2, 21.75,N
02/22/2017,11:00,DOWGEN_PUN1, 21.61,N
02/22/2017,11:00,DOWGEN_PUN2, 21.61,N
02/22/2017,11:00,DOWGEN_PUN3, 21.61,N
02/22/2017,11:00,DOW_61_2_63, 21.61,N
02/22/2017,11:00,DOW_64, 21.61,N
02/22/2017,11:00,DOW_81_2_84, 21.61,N
02/22/2017,11:00,DOW_G37_G35, 21.61,N
02/22/2017,11:00,DOW_G66_ST65, 21.61,N
02/22/2017,11:00,DOW_G67, 21.61,N
02/22/2017,11:00,DOW_G96_ST95, 21.61,N
02/22/2017,11:00,DUKE_CC1, 21.87,N
02/22/2017,11:00,DUKE_GST1CCU, 21.87,N
02/22/2017,11:00,DUKE_GT2_CCU, 21.87,N
02/22/2017,11:00,DUP_DUPV1_G1, 22.95,N
02/22/2017,11:00,DUP_PUN1, 22.95,N
02/22/2017,11:00,DUP_PUN2, 22.95,N
02/22/2017,11:00,DUP_PUN3, 22.95,N
02/22/2017,11:00,DUP_PUN4, 22.95,N
02/22/2017,11:00,ECLIPSE_UN1, 21.78,N
02/22/2017,11:00,ELB_ELBCREEK, 20,N
02/22/2017,11:00,ELECTRAW_1_2, 19.55,N
02/22/2017,11:00,ENAS_ENA1, 21.16,N
02/22/2017,11:00,ETCCS_CC1, 19.51,N
02/22/2017,11:00,ETCCS_CCU, 19.51,N
02/22/2017,11:00,EXGNSND_RN, 26.01,N
02/22/2017,11:00,EXGNWTL_1, 25.31,N
02/22/2017,11:00,EXN_14, 21.76,N
02/22/2017,11:00,EXN_1_3, 21.76,N
02/22/2017,11:00,EXN_4, 21.76,N
02/22/2017,11:00,EXN_8, 21.76,N
02/22/2017,11:00,EXN_9_13, 21.76,N
02/22/2017,11:00,EXN_PUN1, 21.76,N
02/22/2017,11:00,EXN_PUN2, 21.76,N
02/22/2017,11:00,EXN_PUN3, 21.76,N
02/22/2017,11:00,FAL_FALCONG1, 21.87,N
02/22/2017,11:00,FAL_FALCONG2, 21.87,N
02/22/2017,11:00,FAL_FALCONG3, 21.87,N
02/22/2017,11:00,FERGCC_CC1, 20.41,N
02/22/2017,11:00,FERGCC_GT1_1, 20.41,N
02/22/2017,11:00,FERGCC_GT2_3, 20.41,N
02/22/2017,11:00,FERGCC_ST1_5, 20.41,N
02/22/2017,11:00,FLCNS_CC1, 20.01,N
02/22/2017,11:00,FLCNS_UNIT1, 20.01,N
02/22/2017,11:00,FLCNS_UNIT2, 20.01,N
02/22/2017,11:00,FLCNS_UNIT3, 20.01,N
02/22/2017,11:00,FLTCK_SSI, 19.7,N
02/22/2017,11:00,FORMOSA_CC1, 22.66,N
02/22/2017,11:00,FORMOSA_PUN1, 22.66,N
02/22/2017,11:00,FORMOSA_PUN2, 22.66,N
02/22/2017,11:00,FO_FORMOSA11, 22.66,N
02/22/2017,11:00,FO_FORMOSA12, 22.66,N
02/22/2017,11:00,FO_FORMOSG1, 22.66,N
02/22/2017,11:00,FO_FORMOSG10, 22.66,N
02/22/2017,11:00,FO_FORMOSG2, 22.66,N
02/22/2017,11:00,FO_FORMOSG3, 22.66,N
02/22/2017,11:00,FO_FORMOSG4, 22.66,N
02/22/2017,11:00,FO_FORMOSG5, 22.66,N
02/22/2017,11:00,FO_FORMOSG6, 22.66,N
02/22/2017,11:00,FO_FORMOSG7, 22.66,N
02/22/2017,11:00,FO_FORMOSG8, 22.66,N
02/22/2017,11:00,FO_FORMOSG9, 22.66,N
02/22/2017,11:00,FPPYD_FPP_G1, 20.55,N
02/22/2017,11:00,FPPYD_FPP_G2, 20.55,N
02/22/2017,11:00,FPPYD_FPP_G3, 20.77,N
02/22/2017,11:00,FREC_1_CCU, 19.41,N
02/22/2017,11:00,FREC_2_CCU, 19.41,N
02/22/2017,11:00,FREC_CC1, 19.41,N
02/22/2017,11:00,FREC_CC2, 19.41,N
02/22/2017,11:00,FRNYPP_1_CCU, 19.5,N
02/22/2017,11:00,FRNYPP_2_CCU, 19.5,N
02/22/2017,11:00,FRNYPP_CC1, 19.5,N
02/22/2017,11:00,FRNYPP_CC2, 19.5,N
02/22/2017,11:00,FRO_FRONTEG1, 21.87,N
02/22/2017,11:00,FRO_FRONTEG2, 21.87,N
02/22/2017,11:00,FRO_FRONTEG3, 21.87,N
02/22/2017,11:00,FTR_CC1, 19.05,N
02/22/2017,11:00,FTR_FTR_G1_4, 19.05,N
02/22/2017,11:00,GBY_GBY_5, 21.77,N
02/22/2017,11:00,GBY_GT, 21.77,N
02/22/2017,11:00,GIB_GIB_CRG1, 19.1,N
02/22/2017,11:00,GID_GIDEONG1, 20.55,N
02/22/2017,11:00,GID_GIDEONG2, 20.55,N
02/22/2017,11:00,GID_GIDEONG3, 20.55,N
02/22/2017,11:00,GOA_GOATWIND, 20.01,N
02/22/2017,11:00,GPASTURE_ALL, 19.63,N
02/22/2017,11:00,GRANDVW1_A_B, 19.33,N
02/22/2017,11:00,GRSES_UNIT1, 19.73,N
02/22/2017,11:00,GRSES_UNIT2, 19.66,N
02/22/2017,11:00,GUADG_CC1, 20.51,N
02/22/2017,11:00,GUADG_CC2, 20.51,N
02/22/2017,11:00,GUADG_CCU1, 20.51,N
02/22/2017,11:00,GUADG_CCU2, 20.51,N
02/22/2017,11:00,GUNMTN_NODE, 20.16,N
02/22/2017,11:00,GWEC_G1, 19.98,N
02/22/2017,11:00,HAYSEN1_2, 20.51,N
02/22/2017,11:00,HAYSEN3_4, 20.51,N
02/22/2017,11:00,HB_BUSAVG, 20.13,N
02/22/2017,11:00,HB_HOUSTON, 21.62,N
02/22/2017,11:00,HB_HUBAVG, 20.45,N
02/22/2017,11:00,HB_NORTH, 19.51,N
02/22/2017,11:00,HB_SOUTH, 20.83,N
02/22/2017,11:00,HB_WEST, 19.84,N
02/22/2017,11:00,HELIOS_RN, 21.78,N
02/22/2017,11:00,HHGT_KENDAL, 20.5,N
02/22/2017,11:00,HHOLLW2_WND1, 19.91,N
02/22/2017,11:00,HHOLLW3_WND1, 19.91,N
02/22/2017,11:00,HHOLLW4_WND1, 19.91,N
02/22/2017,11:00,HLSES_UNIT3, 19.55,N
02/22/2017,11:00,HLSES_UNIT4, 19.55,N
02/22/2017,11:00,HLSES_UNIT5, 19.55,N
02/22/2017,11:00,HORSECRK_RN, 19.48,N
02/22/2017,11:00,HOVEY_GEN, 20.07,N
02/22/2017,11:00,HOVEY_UNIT1, 20.07,N
02/22/2017,11:00,HRFDWIND_ALL, 19.31,N
02/22/2017,11:00,HWF_HWFG1, 19.76,N
02/22/2017,11:00,H_HOLLO_WND1, 19.91,N
02/22/2017,11:00,INDN_INDNNWP, 20.16,N
02/22/2017,11:00,IND_INADALE1, 19.88,N
02/22/2017,11:00,INGLCOSW_CC1, 22.12,N
02/22/2017,11:00,INGLCOSW_STG, 22.12,N
02/22/2017,11:00,INGLCOS_CTG1, 22.12,N
02/22/2017,11:00,INGLCOS_CTG2, 22.12,N
02/22/2017,11:00,INGLCO_PUN1, 22.12,N
02/22/2017,11:00,INGLCO_PUN2, 22.12,N
02/22/2017,11:00,INGLCO_PUN3, 22.12,N
02/22/2017,11:00,INKS_INKS_G1, 20.36,N
02/22/2017,11:00,IN_INDNENR, 20.18,N
02/22/2017,11:00,IN_INDNENR_2, 20.14,N
02/22/2017,11:00,JACKCNTY_CC1, 19.62,N
02/22/2017,11:00,JACKCNTY_CT1, 19.62,N
02/22/2017,11:00,JACKCNTY_CT2, 19.62,N
02/22/2017,11:00,JACKCNTY_STG, 19.62,N
02/22/2017,11:00,JCKCNTY2_CC1, 19.57,N
02/22/2017,11:00,JCKCNTY2_CT3, 19.57,N
02/22/2017,11:00,JCKCNTY2_CT4, 19.57,N
02/22/2017,11:00,JCKCNTY2_ST2, 19.57,N
02/22/2017,11:00,KEECHI_U1, 19.62,N
02/22/2017,11:00,KEO_KEO_SM1, 20.1,N
02/22/2017,11:00,KING_KINGNE, 20.09,N
02/22/2017,11:00,KING_KINGNW, 20.09,N
02/22/2017,11:00,KING_KINGSE, 20.09,N
02/22/2017,11:00,KING_KINGSW, 20.09,N
02/22/2017,11:00,KMCHI_CC1, 19.52,N
02/22/2017,11:00,KMCHI_CC2, 19.52,N
02/22/2017,11:00,LAMESASLR_G, 20.04,N
02/22/2017,11:00,LARDVFTN_G4, 26.81,N
02/22/2017,11:00,LARDVFTN_G5, 26.81,N
02/22/2017,11:00,LASSO_GEN, 20.08,N
02/22/2017,11:00,LEG_LEG_G1, 19.36,N
02/22/2017,11:00,LEG_LEG_G2, 19.36,N
02/22/2017,11:00,LEONLCPCT1_2, 21.23,N
02/22/2017,11:00,LEONLCPCT3_4, 21.23,N
02/22/2017,11:00,LFBIO_UNIT1, 19.46,N
02/22/2017,11:00,LGD_LANGFORD, 20.09,N
02/22/2017,11:00,LGE_CC1, 22.12,N
02/22/2017,11:00,LGE_LGE_GT1, 22.12,N
02/22/2017,11:00,LGE_LGE_GT2, 22.12,N
02/22/2017,11:00,LGE_LGE_STG, 22.12,N
02/22/2017,11:00,LGE_PUN1, 22.12,N
02/22/2017,11:00,LGE_PUN2, 22.12,N
02/22/2017,11:00,LGW_UNIT_ALL, 19.81,N
02/22/2017,11:00,LHM_CVC_G4, 21.77,N
02/22/2017,11:00,LHM_PUN1, 21.77,N
02/22/2017,11:00,LHM_PUN2, 21.77,N
02/22/2017,11:00,LHORN_N_U1_2, 19.3,N
02/22/2017,11:00,LHSES_UNIT1, 19.51,N
02/22/2017,11:00,LHSES_UNIT2, 19.51,N
02/22/2017,11:00,LNCRK_ALL, 19.79,N
02/22/2017,11:00,LONEWOLF_ALL, 19.96,N
02/22/2017,11:00,LOSTPI_CC1, 20.44,N
02/22/2017,11:00,LOS_LOSTPGT1, 20.44,N
02/22/2017,11:00,LOS_LOSTPGT2, 20.44,N
02/22/2017,11:00,LOS_LOSTPST1, 20.44,N
02/22/2017,11:00,LPCCS_CC1, 19.52,N
02/22/2017,11:00,LPCCS_CC2, 19.52,N
02/22/2017,11:00,LPCCS_CT11, 19.52,N
02/22/2017,11:00,LPCCS_CT12, 19.52,N
02/22/2017,11:00,LPCCS_CT21, 19.52,N
02/22/2017,11:00,LPCCS_CT22, 19.52,N
02/22/2017,11:00,LPCCS_UNIT1, 19.52,N
02/22/2017,11:00,LPCCS_UNIT2, 19.52,N
02/22/2017,11:00,LV1A_LV1B, 21.84,N
02/22/2017,11:00,LV3_RN, 21.87,N
02/22/2017,11:00,LV3_UNIT1, 21.72,N
02/22/2017,11:00,LV4_UNIT_1, 21.72,N
02/22/2017,11:00,LV5_UNIT1, 21.87,N
02/22/2017,11:00,LZ_AEN, 20.62,N
02/22/2017,11:00,LZ_CPS, 21.01,N
02/22/2017,11:00,LZ_HOUSTON, 21.75,N
02/22/2017,11:00,LZ_LCRA, 20.57,N
02/22/2017,11:00,LZ_NORTH, 19.54,N
02/22/2017,11:00,LZ_RAYBN, 19.51,N
02/22/2017,11:00,LZ_SOUTH, 22.23,N
02/22/2017,11:00,LZ_WEST, 20.19,N
02/22/2017,11:00,MARBFA, 20.43,N
02/22/2017,11:00,MARIAH_ALL, 19.31,N
02/22/2017,11:00,MAR_MARSFOG1, 20.47,N
02/22/2017,11:00,MAR_MARSFOG2, 20.47,N
02/22/2017,11:00,MAR_MARSFOG3, 20.47,N
02/22/2017,11:00,MCDLD_FCSBW1, 20.12,N
02/22/2017,11:00,MCSES_UNIT6, 19.52,N
02/22/2017,11:00,MCSES_UNIT7, 19.52,N
02/22/2017,11:00,MCSES_UNIT8, 19.52,N
02/22/2017,11:00,MDANP_CT1_2, 19.53,N
02/22/2017,11:00,MDANP_CT3_4, 19.54,N
02/22/2017,11:00,MDANP_CT5_6, 19.54,N
02/22/2017,11:00,MESQCRK_ALL, 19.91,N
02/22/2017,11:00,MGSES_CT123, 20.2,N
02/22/2017,11:00,MGSES_CT456, 20.2,N
02/22/2017,11:00,MIAM1_G1_G2, 19.35,N
02/22/2017,11:00,MIL_MILG1_2, 19.65,N
02/22/2017,11:00,MIL_MILG345, 19.65,N
02/22/2017,11:00,MIRAGE_G1, 21.74,N
02/22/2017,11:00,MIRASOLE_GEN, 21.76,N
02/22/2017,11:00,MLSES_UNIT1, 19.47,N
02/22/2017,11:00,MLSES_UNIT2, 19.47,N
02/22/2017,11:00,MLSES_UNIT3, 19.47,N
02/22/2017,11:00,MNSES_UNIT1, 19.52,N
02/22/2017,11:00,MNSES_UNIT2, 19.52,N
02/22/2017,11:00,MNSES_UNIT3, 19.52,N
02/22/2017,11:00,MOZART_WIND1, 20.18,N
02/22/2017,11:00,MWEC_G1, 21.26,N
02/22/2017,11:00,NACPW_UNIT1, 19.46,N
02/22/2017,11:00,NCARBIDEG8, 23.85,N
02/22/2017,11:00,NCARBIDE_1_7, 23.85,N
02/22/2017,11:00,NCARBID_PUN1, 23.85,N
02/22/2017,11:00,NCARBID_PUN2, 23.85,N
02/22/2017,11:00,NEDIN_CC1, 21.87,N
02/22/2017,11:00,NED_NEDIN_G1, 21.87,N
02/22/2017,11:00,NED_NEDIN_G2, 21.87,N
02/22/2017,11:00,NED_NEDIN_G3, 21.87,N
02/22/2017,11:00,NUECES_B_CC1, 22.12,N
02/22/2017,11:00,NUE_NUECESG7, 22.13,N
02/22/2017,11:00,NUE_NUECESG8, 22.12,N
02/22/2017,11:00,NUE_NUECESG9, 22.12,N
02/22/2017,11:00,NWF_NWF1, 20.03,N
02/22/2017,11:00,OECCS_1, 20.02,N
02/22/2017,11:00,OECCS_2, 20.02,N
02/22/2017,11:00,OECCS_CC1, 20.02,N
02/22/2017,11:00,OECCS_CC2, 20.02,N
02/22/2017,11:00,OGSES_1, 19.35,N
02/22/2017,11:00,OGSES_2, 19.35,N
02/22/2017,11:00,OKLA_OKLA_G1, 19.55,N
02/22/2017,11:00,OLIN_OLING_1, 19.51,N
02/22/2017,11:00,OLIN_OLING_2, 19.51,N
02/22/2017,11:00,OLIN_OLING_3, 19.51,N
02/22/2017,11:00,OLIN_OLING_4, 19.51,N
02/22/2017,11:00,OWF_OWF, 20.09,N
02/22/2017,11:00,OXY_OXY_CCG1, 22.14,N
02/22/2017,11:00,OXY_PUN1, 22.14,N
02/22/2017,11:00,OXY_PUN2, 22.14,N
02/22/2017,11:00,PANDA_S_CC1, 19.53,N
02/22/2017,11:00,PANDA_S_CT1, 19.53,N
02/22/2017,11:00,PANDA_S_CT2, 19.53,N
02/22/2017,11:00,PANDA_S_ST1, 19.53,N
02/22/2017,11:00,PANDA_T1_CC1, 19.68,N
02/22/2017,11:00,PANDA_T1_CT1, 19.68,N
02/22/2017,11:00,PANDA_T1_CT2, 19.68,N
02/22/2017,11:00,PANDA_T1_ST1, 19.68,N
02/22/2017,11:00,PANDA_T2_CC1, 19.68,N
02/22/2017,11:00,PANDA_T2_CT1, 19.68,N
02/22/2017,11:00,PANDA_T2_CT2, 19.68,N
02/22/2017,11:00,PANDA_T2_ST1, 19.68,N
02/22/2017,11:00,PAP1_PAP1, 22.1,N
02/22/2017,11:00,PB2SES_CT1, 20.04,N
02/22/2017,11:00,PB2SES_CT2, 20.04,N
02/22/2017,11:00,PB2SES_CT3, 20.04,N
02/22/2017,11:00,PB2SES_CT4, 20.04,N
02/22/2017,11:00,PB2SES_CT5, 20.04,N
02/22/2017,11:00,PBSES_UNIT6, 20.04,N
02/22/2017,11:00,PC_NORTH_1, 20,N
02/22/2017,11:00,PC_SOUTH_ALL, 20,N
02/22/2017,11:00,PEARSA_1_24, 22.19,N
02/22/2017,11:00,PEAR_PEARS_1, 21.8,N
02/22/2017,11:00,PEAR_PEARS_2, 21.8,N
02/22/2017,11:00,PEAR_PEARS_3, 21.8,N
02/22/2017,11:00,PENA_ALL, 21.8,N
02/22/2017,11:00,PH1_UNIT1_2, 19.34,N
02/22/2017,11:00,PH2_U1_U2, 19.34,N
02/22/2017,11:00,PNPI_GT2_RN, 21.71,N
02/22/2017,11:00,PR_PR_G2, 21.75,N
02/22/2017,11:00,PSA_CC1, 21.77,N
02/22/2017,11:00,PSA_PSA_G1, 21.77,N
02/22/2017,11:00,PSA_PSA_G2, 21.77,N
02/22/2017,11:00,PSA_PSA_G3, 21.77,N
02/22/2017,11:00,PSA_PSA_G4, 21.77,N
02/22/2017,11:00,PSA_PSA_G5, 21.77,N
02/22/2017,11:00,PSA_PSA_G6, 21.77,N
02/22/2017,11:00,PSA_PSA_G7, 21.77,N
02/22/2017,11:00,PSA_PUN1, 21.77,N
02/22/2017,11:00,PSA_PUN2, 21.77,N
02/22/2017,11:00,PSA_PUN3, 21.77,N
02/22/2017,11:00,PSA_PUN4, 21.77,N
02/22/2017,11:00,PSA_PUN5, 21.77,N
02/22/2017,11:00,PSG_CC1, 21.75,N
02/22/2017,11:00,PSG_PSG_GT2, 21.75,N
02/22/2017,11:00,PSG_PSG_GT3, 21.75,N
02/22/2017,11:00,PSG_PSG_ST1, 21.75,N
02/22/2017,11:00,PYR_PYRON1, 19.88,N
02/22/2017,11:00,QALSW_ALL, 20.02,N
02/22/2017,11:00,QALSW_CC1, 20.02,N
02/22/2017,11:00,QALSW_CC2, 20.02,N
02/22/2017,11:00,RAYBURN_CC1, 22.99,N
02/22/2017,11:00,RAYBURN_G1_2, 22.81,N
02/22/2017,11:00,RAYB_G78910, 22.99,N
02/22/2017,11:00,RDCAN_RDCNY1, 22.07,N
02/22/2017,11:00,REDFISH_ALL, 21.9,N
02/22/2017,11:00,REDGATE_ALL, 22.02,N
02/22/2017,11:00,REROCK_ALL, 20.08,N
02/22/2017,11:00,RHESS_1, 20.36,N
02/22/2017,11:00,RIONOG_CC1, 20.49,N
02/22/2017,11:00,RIONOG_CT1, 20.49,N
02/22/2017,11:00,RIONOG_CT2, 20.49,N
02/22/2017,11:00,RIONOG_CT3, 20.49,N
02/22/2017,11:00,RIONOG_ST1, 20.49,N
02/22/2017,11:00,RN_ECEC_HOLT, 20.03,N
02/22/2017,11:00,RN_OCI_ALAMO, 20.89,N
02/22/2017,11:00,RN_SR_WIND1, 21.84,N
02/22/2017,11:00,ROUTE66_RN, 19.33,N
02/22/2017,11:00,RSK_RN, 20,N
02/22/2017,11:00,SANDHSYD1_2, 20.64,N
02/22/2017,11:00,SANDHSYD3_4, 20.64,N
02/22/2017,11:00,SANDHSYD6_7, 20.64,N
02/22/2017,11:00,SANDHSYD_5AC, 20.64,N
02/22/2017,11:00,SANDHSYD_CC1, 20.64,N
02/22/2017,11:00,SAN_SANMIGG1, 19.91,N
02/22/2017,11:00,SC2SES_UNIT1, 19.46,N
02/22/2017,11:00,SCES_UNIT1, 19.57,N
02/22/2017,11:00,SCLP_PUN1, 21.68,N
02/22/2017,11:00,SCLP_PUN2, 21.68,N
02/22/2017,11:00,SCLP_PUN3, 21.68,N
02/22/2017,11:00,SCLP_PUN4, 21.68,N
02/22/2017,11:00,SCLP_SCLPC_1, 21.68,N
02/22/2017,11:00,SCLP_SCLPC_2, 21.68,N
02/22/2017,11:00,SCLP_SCLPC_3, 21.68,N
02/22/2017,11:00,SCLP_SCLPC_4, 21.68,N
02/22/2017,11:00,SCSES_UNIT2, 19.46,N
02/22/2017,11:00,SD5SES_5, 18.51,N
02/22/2017,11:00,SDSES_PUN1, 18.51,N
02/22/2017,11:00,SDSES_PUN2, 18.51,N
02/22/2017,11:00,SDSES_PUN3, 18.51,N
02/22/2017,11:00,SDSES_PUN4, 18.51,N
02/22/2017,11:00,SDSES_UNIT4, 18.51,N
02/22/2017,11:00,SENATEWD_1, 19.62,N
02/22/2017,11:00,SGM_SIGNALMT, 20.11,N
02/22/2017,11:00,SHANNONW_RN, 19.58,N
02/22/2017,11:00,SILASRAY_CC1, 22.08,N
02/22/2017,11:00,SIL_SILAS_10, 21.83,N
02/22/2017,11:00,SIL_SILAS_5, 22.08,N
02/22/2017,11:00,SIL_SILAS_6, 22.08,N
02/22/2017,11:00,SIL_SILAS_9, 22.08,N
02/22/2017,11:00,SIRIUS_UNIT1, 20.14,N
02/22/2017,11:00,SJS_SJS_G1, 21.74,N
02/22/2017,11:00,SJS_SJS_G2, 21.74,N
02/22/2017,11:00,SKY1, 22.01,N
02/22/2017,11:00,SLTFRK_UN1_2, 19.35,N
02/22/2017,11:00,SL_PUN1, 21.76,N
02/22/2017,11:00,SL_PUN2, 21.76,N
02/22/2017,11:00,SL_SL_G1, 21.76,N
02/22/2017,11:00,SL_SL_G2, 21.76,N
02/22/2017,11:00,SL_SL_G3, 21.76,N
02/22/2017,11:00,SL_SL_G4, 21.76,N
02/22/2017,11:00,SOLARA_UNIT1, 20.13,N
02/22/2017,11:00,SPLAIN1_RN, 19.24,N
02/22/2017,11:00,SPLAIN2_RN, 19.24,N
02/22/2017,11:00,SPNC_SPNCE_4, 19.55,N
02/22/2017,11:00,SPNC_SPNCE_5, 19.55,N
02/22/2017,11:00,SRB_SRB_G1, 21.75,N
02/22/2017,11:00,SRB_SRB_G2, 21.75,N
02/22/2017,11:00,SRB_SRB_G3, 21.75,N
02/22/2017,11:00,SRB_SRB_G4, 21.75,N
02/22/2017,11:00,SRB_SRB_GT12, 21.75,N
02/22/2017,11:00,SRWE1_UNIT1, 19.91,N
02/22/2017,11:00,SSPURT_WIND1, 19.32,N
02/22/2017,11:00,STEAM_ENG123, 19.51,N
02/22/2017,11:00,STEA_STEAM_1, 19.51,N
02/22/2017,11:00,STEA_STEAM_2, 19.51,N
02/22/2017,11:00,STEA_STEAM_3, 19.51,N
02/22/2017,11:00,STP_STP_G1, 21.41,N
02/22/2017,11:00,STP_STP_G2, 21.41,N
02/22/2017,11:00,STWF_T1, 20.08,N
02/22/2017,11:00,SWEC_G1, 20.11,N
02/22/2017,11:00,SWEETWN2_2_4, 19.91,N
02/22/2017,11:00,SWEETWN3_3, 19.91,N
02/22/2017,11:00,SWEETWND_1, 19.91,N
02/22/2017,11:00,SWTWN4_WND45, 19.91,N
02/22/2017,11:00,SW_M_SW_MESA, 20.09,N
02/22/2017,11:00,TC_PUN1, 21.74,N
02/22/2017,11:00,TC_PUN2, 21.74,N
02/22/2017,11:00,TC_TCHP1, 21.74,N
02/22/2017,11:00,TEN_CC1, 19.58,N
02/22/2017,11:00,TEN_CT1_STG, 19.58,N
02/22/2017,11:00,TGCCS_ALL, 19.47,N
02/22/2017,11:00,TGCCS_CC1, 19.47,N
02/22/2017,11:00,TGF_TGFGT, 21.71,N
02/22/2017,11:00,TGW_T1_T2, 21.8,N
02/22/2017,11:00,THW_1_CCU, 21.82,N
02/22/2017,11:00,THW_2_CCU, 21.82,N
02/22/2017,11:00,THW_CC1, 21.82,N
02/22/2017,11:00,THW_CC2, 21.82,N
02/22/2017,11:00,THW_THWGT5X, 21.84,N
02/22/2017,11:00,THW_THWGT_1, 21.79,N
02/22/2017,11:00,TKWSW_CHAMP, 19.88,N
02/22/2017,11:00,TKWSW_ROSCOE, 19.88,N
02/22/2017,11:00,TNP_TNP_O_1, 19.44,N
02/22/2017,11:00,TNP_TNP_O_2, 19.44,N
02/22/2017,11:00,TNSKA_CC1, 19.52,N
02/22/2017,11:00,TNSKA_CCU, 19.52,N
02/22/2017,11:00,TRENT_TRENT, 20.08,N
02/22/2017,11:00,TRINITY_ALL, 19.61,N
02/22/2017,11:00,TRSES_UNIT6, 19.47,N
02/22/2017,11:00,TTWEC_G1, 19.95,N
02/22/2017,11:00,TXCTY_CC1, 21.71,N
02/22/2017,11:00,TXCTY_CTA, 21.71,N
02/22/2017,11:00,TXCTY_CTB, 21.71,N
02/22/2017,11:00,TXCTY_CTC, 21.71,N
02/22/2017,11:00,TXCTY_ST, 21.71,N
02/22/2017,11:00,TYLRWIND_RN, 19.58,N
02/22/2017,11:00,UCC_COG_PUN1, 21.78,N
02/22/2017,11:00,UCC_COG_PUN2, 21.78,N
02/22/2017,11:00,UCC_UCC_C_1, 21.78,N
02/22/2017,11:00,UCC_UCC_C_2, 21.78,N
02/22/2017,11:00,VERTIGO_UN1, 19.63,N
02/22/2017,11:00,VICTORIA_CC1, 21.36,N
02/22/2017,11:00,VIC_VICTORG5, 21.36,N
02/22/2017,11:00,VIC_VICTORG6, 21.36,N
02/22/2017,11:00,VISTRON_PUN1, 23.15,N
02/22/2017,11:00,VISTRON_PUN2, 23.15,N
02/22/2017,11:00,VISTRON_TG1, 23.15,N
02/22/2017,11:00,VISTRON_TG2, 23.15,N
02/22/2017,11:00,VLSES_UNIT1, 19.52,N
02/22/2017,11:00,VLSES_UNIT2, 19.52,N
02/22/2017,11:00,VLSES_UNIT3, 19.52,N
02/22/2017,11:00,WAKEWE_ALL, 19.18,N
02/22/2017,11:00,WAP_WAPGT_1, 21.71,N
02/22/2017,11:00,WAP_WAP_G1, 21.71,N
02/22/2017,11:00,WAP_WAP_G2, 21.71,N
02/22/2017,11:00,WAP_WAP_G3, 21.71,N
02/22/2017,11:00,WAP_WAP_G4, 21.71,N
02/22/2017,11:00,WAP_WAP_G5, 21.71,N
02/22/2017,11:00,WAP_WAP_G6, 21.71,N
02/22/2017,11:00,WAP_WAP_G7, 21.71,N
02/22/2017,11:00,WAP_WAP_G8, 21.68,N
02/22/2017,11:00,WCPP_CC1, 19.57,N
02/22/2017,11:00,WCPP_CT1, 19.57,N
02/22/2017,11:00,WCPP_CT2, 19.57,N
02/22/2017,11:00,WCPP_ST1, 19.57,N
02/22/2017,11:00,WEBBER_WS_T1, 20.53,N
02/22/2017,11:00,WEC_WECG1, 20.59,N
02/22/2017,11:00,WFCOGEN_13, 19.55,N
02/22/2017,11:00,WFCOGEN_24, 19.55,N
02/22/2017,11:00,WFCOGEN_CC1, 19.55,N
02/22/2017,11:00,WHCCS2_4, 19.6,N
02/22/2017,11:00,WHCCS2_5_6, 19.6,N
02/22/2017,11:00,WHCCS2_CC2, 19.6,N
02/22/2017,11:00,WHCCS_CC1, 19.6,N
02/22/2017,11:00,WHCCS_CT1_ST, 19.6,N
02/22/2017,11:00,WHCCS_CT2, 19.6,N
02/22/2017,11:00,WHTTAIL_WR1, 19.59,N
02/22/2017,11:00,WIPOPA_1_2, 20.69,N
02/22/2017,11:00,WIPOPA_3_4, 20.69,N
02/22/2017,11:00,WIR_WIRTZ_G1, 20.41,N
02/22/2017,11:00,WIR_WIRTZ_G2, 20.41,N
02/22/2017,11:00,WNDTS2_UNIT1, 20.75,N
02/22/2017,11:00,WND_WHITNEY, 19.59,N
02/22/2017,11:00,WOO_WOODWRD1, 20.1,N
02/22/2017,11:00,WOO_WOODWRD2, 20.1,N
02/22/2017,12:00,AEEC, 19.92,N
02/22/2017,12:00,AMISTAD_ALL, 22.75,N
02/22/2017,12:00,AMOCOOIL_CC1, 22.3,N
02/22/2017,12:00,AMOCOOIL_CC2, 22.3,N
02/22/2017,12:00,AMOCO_PUN1, 22.3,N
02/22/2017,12:00,AMOCO_PUN2, 22.3,N
02/22/2017,12:00,AMO_AMOCO_1, 22.3,N
02/22/2017,12:00,AMO_AMOCO_2, 22.3,N
